attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,13,0,0,0,1,1,4.551725268419488,4.549999999999999,15.448274731580511,0.0042196054276232705,9.886427088578567e-06,1.0957803945723767,0.12397750047534127,0,60,0.0,0.11835100917511482,0.12397750047534127
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,14,0,0,0,1,1,4.551754677603623,4.549999999999999,15.448245322396378,0.0068186036519588995,1.01318754641551e-05,1.0931813963480412,0.12171039247092795,0,60,0.0,0.1182333242005285,0.12171039247092795
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,15,0,0,0,1,1,4.551611805363403,4.549999999999999,15.448388194636596,0.003644106064970159,1.031046355726547e-05,1.09635589393503,0.1210318563143272,0,60,0.0,0.1183173877994437,0.1210318563143272
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,16,0,0,0,1,1,4.551583046642604,4.549999999999998,15.448416953357395,0.005738581924614321,1.0498618978532346e-05,1.0942614180753858,0.11992619435455858,0,60,0.0,0.11826171045599287,0.11992619435455858
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,17,0,0,0,1,1,4.551637249101479,4.549999999999998,15.448362750898522,0.003180449500326924,1.0693361648580524e-05,1.0968195504996732,0.11960197519206725,0,60,0.0,0.11830163278249063,0.11960197519206725
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,18,0,0,0,1,1,4.551420435328369,4.549999999999998,15.44857956467163,0.00483675292694009,1.0871143225483465e-05,1.09516324707306,0.11906566176854087,0,60,0.0,0.118274897365042,0.11906566176854087
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,19,0,0,0,1,1,4.551258344446812,4.549999999999998,15.448741655553189,0.002788332831447181,1.101013771881275e-05,1.097211667168553,0.11890909226463621,0,60,0.0,0.11829412753583404,0.11890909226463621
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,20,0,0,0,1,1,4.551090440680748,4.549999999999998,15.448909559319251,0.004130709330435568,1.1125313783726388e-05,1.0958692906695646,0.11865625314252361,0,60,0.0,0.11828093880641126,0.11865625314252361
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,21,0,0,0,1,1,4.551061536926239,4.549999999999997,15.44893846307376,0.00247522156246701,1.1226944345749607e-05,1.097524778437533,0.11858109924945527,0,60,0.0,0.11829029127385468,0.11858109924945527
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,22,0,0,0,1,1,4.550973910273522,4.549999999999997,15.449026089726477,0.0035985710481371237,1.131745402106543e-05,1.0964014289518629,0.11845989233851395,0,60,0.0,0.11828379820745918,0.11845989233851395
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,23,0,0,0,1,1,4.551000687102527,4.549999999999996,15.448999312897474,0.0022111419871782756,1.1390525272872974e-05,1.0977888580128219,0.11842581794938283,0,60,0.0,0.11828817108483716,0.11842581794938283
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,24,0,0,0,1,1,4.5509384023691695,4.549999999999996,15.44906159763083,0.0031704948033122802,1.1444923032820566e-05,1.0968295051966879,0.11836805696035484,0,60,0.0,0.11828508403700103,0.11836805696035484
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,25,0,0,0,1,1,4.550821266168763,4.549999999999996,15.449178733831237,0.0019998028202315456,1.1489260481532687e-05,1.0980001971797686,0.11835124830257766,0,60,0.0,0.11828696939164397,0.11835124830257766
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,26,0,0,0,1,1,4.550764999385922,4.549999999999996,15.449235000614078,0.0028203898383565985,1.151401165980888e-05,1.0971796101616436,0.11832521225787221,0,60,0.0,0.11828589075339821,0.11832521225787221
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,27,0,0,0,1,1,4.55069836281113,4.549999999999995,15.44930163718887,0.0018195551559591933,1.1523530346681484e-05,1.0981804448440409,0.11831581880918635,0,60,0.0,0.11828649454303093,0.11831581880918636
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,28,0,0,0,1,1,4.550628910312426,4.5499999999999945,15.449371089687574,0.002529488911543857,1.1521141608518669e-05,1.0974705110884562,0.11830516068325585,0,60,0.0,0.11828638757794378,0.11830516068325585
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,29,0,0,0,1,1,4.550611042970484,4.5499999999999945,15.449388957029516,0.0016639413545891982,1.15186600435677e-05,1.098336058645411,0.11829946464624534,0,60,0.0,0.1182863025475425,0.11829946464624534
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,30,0,0,0,1,1,4.550602821328251,4.5499999999999945,15.449397178671749,0.0022875977458936703,1.1516512899621311e-05,1.0977124022541065,0.1182953289720888,0,60,0.0,0.11828652420079903,0.1182953289720888
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,31,0,0,0,1,1,4.550722611291224,4.5499999999999945,15.449277388708776,0.001529899293706504,1.1510778857457392e-05,1.0984701007062936,0.11829206603387384,0,60,0.0,0.11828627317308167,0.11829206603387384
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,32,0,0,0,1,1,4.550705601139707,4.549999999999993,15.449294398860292,0.002084234919851042,1.1490830280070262e-05,1.097915765080149,0.11829028537115525,0,60,0.0,0.11828652890068872,0.11829028537115525
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,33,0,0,0,1,1,4.550622064553848,4.549999999999993,15.449377935446151,0.0014155384719999947,1.1456498984764417e-05,1.098584461528,0.1182901861562966,0,60,0.0,0.11828635701401807,0.11829018615629662
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,34,0,0,0,1,1,4.550553148992332,4.549999999999993,15.449446851007668,0.0019109769404967556,1.1405553064773293e-05,1.0980890230595033,0.11829030703305961,0,60,0.0,0.11828645560336358,0.11829030703305961
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,35,0,0,0,1,1,4.550517645507833,4.549999999999993,15.449482354492167,0.0013193814201465754,1.134421207470684e-05,1.0986806185798534,0.11828998089971644,0,60,0.0,0.11828642893619275,0.11828998089971644
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,36,0,0,0,1,1,4.550517116169354,4.549999999999992,15.449482883830646,0.0017638308415373696,1.127636969072893e-05,1.0982361691584628,0.1182900259456993,0,60,0.0,0.11828632673222668,0.11829002594569929
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,37,0,0,0,1,1,4.550493265100855,4.549999999999992,15.449506734899145,0.001248472127074363,1.121275389638354e-05,1.0987515278729256,0.11829039223410655,0,60,0.0,0.118286462760108,0.11829039223410655
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,38,0,0,0,1,1,4.550496325560577,4.549999999999991,15.449503674439423,0.001635095993065957,1.1150568285646126e-05,1.098364904006934,0.11829064113079485,0,60,0.0,0.11828623222741097,0.11829064113079484
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,39,0,0,0,1,1,4.550484534806283,4.549999999999991,15.449515465193716,0.0011803776989166783,1.1093965769032666e-05,1.0988196223010833,0.11829068474490341,0,60,0.0,0.11828640717391767,0.11829068474490341
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,40,0,0,0,1,1,4.550490994726619,4.549999999999991,15.44950900527338,0.0015184660730960839,1.1037756232459596e-05,1.098481533926904,0.11828967104768937,0,60,0.0,0.1182861250795712,0.11828967104768937
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,41,1,1,1,2,2,4.550480653135341,4.549999999999991,15.449519346864658,0.0011151825549409855,1.0985046256703736e-05,1.0988848174450592,0.11828917420913636,0,60,0.0,0.1181383124340686,0.14594514373980505
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,42,0,0,0,2,2,4.550484541021712,4.549999999999991,15.449515458978288,0.0019298787738138117,1.094101898514183e-05,1.0980701212261863,0.13398506885897432,0,60,0.0,0.11813808546040207,0.13398506885897432
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,43,0,0,0,2,2,4.553698623555952,4.549999999999989,15.446301376444048,0.001055411313042498,1.0897727393527787e-05,1.0989445886869575,0.13093985345815554,0,60,0.0,0.11828725883138172,0.13093985345815554
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,44,0,0,0,2,2,4.55207714481181,4.549999999999989,15.447922855188189,0.002003945147069401,1.0844692998661724e-05,1.0979960548529306,0.12585090122167683,0,60,0.0,0.11824740416074771,0.12585090122167683
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,45,0,0,0,2,2,4.5514872733091485,4.549999999999989,15.44851272669085,0.00141325154976916,1.0782470689503495e-05,1.098586748450231,0.124414229338261,0,60,0.0,0.11829448136383962,0.124414229338261
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,46,0,0,0,2,2,4.551503096185944,4.549999999999988,15.448496903814057,0.001903692207456673,1.0712162311950522e-05,1.0980963077925434,0.12194391950376723,0,60,0.0,0.11827236582752437,0.12194391950376723
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,47,0,0,0,2,2,4.5508670477267,4.549999999999989,15.449132952273299,0.001463062492792129,1.0653404055143639e-05,1.098536937507208,0.121245351458721,0,60,0.0,0.11829200794389243,0.121245351458721
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,48,0,0,0,2,2,4.5508724653664325,4.549999999999988,15.449127534633568,0.0017085206847029383,1.0609771200057356e-05,1.0982914793152971,0.12004111812063145,0,60,0.0,0.11828085815554305,0.12004111812063145
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,49,0,0,0,2,2,4.550453292968815,4.549999999999987,15.449546707031185,0.001280024724434911,1.0581147341813232e-05,1.0987199752755652,0.11970466303151048,0,60,0.0,0.11828965548122285,0.11970466303151048
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,50,0,0,0,2,2,4.5505173450833,4.549999999999987,15.4494826549167,0.001428112648500954,1.0553584514555683e-05,1.0985718873514991,0.11912337856515226,0,60,0.0,0.11828419287895937,0.11912337856515226
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,51,0,0,0,2,2,4.550484293182526,4.549999999999987,15.449515706817474,0.0009805708682180086,1.0516916690775748e-05,1.099019429131782,0.1189548906101418,0,60,0.0,0.11828812774011066,0.11895489061014182
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,52,0,0,0,2,2,4.550337745600778,4.549999999999986,15.449662254399222,0.0010910540046313196,1.0459145493981306e-05,1.0989089459953687,0.11868469978792863,0,60,0.0,0.11828543940767243,0.11868469978792863
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,53,0,0,0,2,2,4.5504265793338785,4.549999999999985,15.449573420666121,0.0008318315452026894,1.0378455984234783e-05,1.0991681684547974,0.11859872971314613,0,60,0.0,0.11828713452418108,0.11859872971314613
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,54,0,0,0,2,2,4.550319897786589,4.549999999999985,15.44968010221341,0.000995098335231959,1.0280341144257576e-05,1.099004901664768,0.11847171513883695,0,60,0.0,0.11828579574992476,0.11847171513883695
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,55,0,0,0,2,2,4.550324963871052,4.549999999999985,15.449675036128948,0.0007934041318753312,1.0178518408049364e-05,1.0992065958681247,0.11843107331396775,0,60,0.0,0.11828652020445839,0.11843107331396775
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,56,0,0,0,2,2,4.550316666923998,4.549999999999984,15.449683333076003,0.0009424030589572019,1.008523623502938e-05,1.099057596941043,0.11837145886669712,0,60,0.0,0.1182858872734581,0.11837145886669712
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,57,0,0,0,2,2,4.55034065840737,4.549999999999984,15.44965934159263,0.0007602569464276617,1.0003214279132799e-05,1.0992397430535725,0.1183528134906693,0,60,0.0,0.1182862301954947,0.11835281349066928
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,58,0,0,0,2,2,4.550322574764168,4.549999999999983,15.449677425235832,0.0008961656921396594,9.934499495385403e-06,1.0991038343078605,0.11832543560330482,0,60,0.0,0.1182859575925785,0.11832543560330482
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,59,0,0,0,2,2,4.550323478904553,4.549999999999983,15.449676521095448,0.0007326615287053196,9.872525190329849e-06,1.0992673384712948,0.11831779833094999,0,60,0.0,0.11828617026162871,0.11831779833094999
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,60,0,0,0,2,2,4.550341316439121,4.549999999999983,15.44965868356088,0.0008564810170586565,9.8151765579214e-06,1.0991435189829415,0.11830450067721153,0,60,0.0,0.11828606131539382,0.11830450067721153
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,61,0,0,0,2,2,4.55033869774262,4.549999999999983,15.449661302257379,0.0007079765007867375,9.759005025529503e-06,1.0992920234992134,0.11830203205426908,0,60,0.0,0.11828621491496435,0.11830203205426908
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,62,0,0,0,2,2,4.550317313299979,4.549999999999982,15.449682686700022,0.0008216625309854624,9.706989979575965e-06,1.0991783374690147,0.11829486516077899,0,60,0.0,0.11828617485755158,0.11829486516077899
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,63,0,0,0,2,2,4.55027890471964,4.549999999999981,15.44972109528036,0.0006831698133623491,9.657711549539129e-06,1.0993168301866378,0.11829477929351669,0,60,0.0,0.11828628622371615,0.11829477929351669
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,64,2,2,2,4,4,4.55028286041086,4.549999999999981,15.44971713958914,0.0007892659348010726,9.609995301576688e-06,1.099210734065199,0.11829021840587008,0,60,0.0,0.11777467997446066,0.1584875149847312
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,65,0,0,0,4,4,4.550285529156374,4.549999999999981,15.449714470843626,0.006596139843346684,9.583477827754592e-06,1.0934038601566534,0.13304968315856872,0,60,0.0,0.11777478088010772,0.1330496831585687
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,66,0,0,0,4,4,4.558666000986377,4.54999999999998,15.441333999013622,0.0042445863829277805,9.567934447562202e-06,1.0957554136170724,0.13439256689646095,0,60,0.0,0.11835649921992755,0.13439256689646095
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,67,0,0,0,4,4,4.553564529379561,4.549999999999981,15.44643547062044,0.005002660824785773,9.550370176704644e-06,1.0949973391752144,0.1254123815089825,0,60,0.0,0.11816112293566251,0.1254123815089825
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,68,1,1,1,5,5,4.552133562476181,4.549999999999979,15.44786643752382,0.0035343171488938364,9.52312186315593e-06,1.0964656828511063,0.12604171746189544,0,60,0.0,0.11769255448395748,0.163689420494459
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,69,1,1,1,6,6,4.552023925975543,4.549999999999979,15.447976074024456,0.005222681695496031,9.485098589070559e-06,1.094777318304504,0.12598620811468927,0,60,0.0,0.11730391576130518,0.1542710604573483
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,70,1,0,1,7,6,4.559323155889746,4.549999999999979,15.440676844110254,0.003401895726527113,9.47180433631167e-06,1.096598104273473,0.13493933274973782,0,60,0.0,0.11814504743432198,0.13943673806667642
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,71,1,0,1,8,6,4.555706095540151,4.549999999999979,15.44429390445985,0.0038872163980439144,9.461711288058278e-06,1.0961127836019562,0.13470566707175324,0,60,0.0,0.11812009125816059,0.12200870594984367
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,72,0,0,0,8,6,4.556553223650884,4.549999999999978,15.443446776349116,0.0025978056848104908,9.45063505360346e-06,1.0974021943151897,0.12629932245108164,0,60,0.0,0.11837577014128366,0.12629932245108164
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,73,0,0,0,8,6,4.55418879234571,4.5499999999999785,15.445811207654291,0.002926801206841574,9.400081942758978e-06,1.0970731987931586,0.12006881919623512,0,60,0.0,0.11821494007818849,0.12006881919623512
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,74,0,0,0,8,6,4.553080097237756,4.549999999999978,15.446919902762243,0.001916123104587141,9.341641635646586e-06,1.0980838768954129,0.12216093711648304,0,60,0.0,0.11833013572310888,0.12216093711648304
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,75,0,0,0,8,6,4.552307856594408,4.549999999999978,15.447692143405593,0.002417630569765215,9.281819050248739e-06,1.097582369430235,0.11913045989644966,0,60,0.0,0.11825351917774828,0.11913045989644964
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,76,0,0,0,8,6,4.551312239115734,4.549999999999977,15.448687760884265,0.001515110473148787,9.227578446685846e-06,1.0984848895268513,0.1201422132978566,0,60,0.0,0.11830734561733683,0.1201422132978566
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,77,0,0,0,8,6,4.55139945365853,4.549999999999977,15.44860054634147,0.001865755391415579,9.175924361963659e-06,1.0981342446085844,0.11868357486178337,0,60,0.0,0.11827089803323818,0.11868357486178337
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,78,0,0,0,8,6,4.5512219705612,4.549999999999976,15.448778029438799,0.001251597240367052,9.128579867247509e-06,1.098748402759633,0.11915308685565415,0,60,0.0,0.11829613120242984,0.11915308685565415
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,79,0,0,0,8,6,4.550832747039256,4.549999999999976,15.449167252960745,0.0014887613099125107,9.081074147160766e-06,1.0985112386900875,0.11847887542352349,0,60,0.0,0.11827907400657851,0.11847887542352349
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,80,0,0,0,8,6,4.5508266712188545,4.549999999999976,15.449173328781146,0.00104635367775665,9.038009800808772e-06,1.0989536463222433,0.11869329169938303,0,60,0.0,0.11829095573234258,0.11869329169938303
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,81,0,0,0,8,6,4.550647487984602,4.549999999999975,15.449352512015398,0.0011551206633749326,8.99388941732715e-06,1.0988448793366252,0.11837222719848134,0,60,0.0,0.11828290128280244,0.11837222719848134
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,82,0,0,0,8,6,4.5508751839760695,4.549999999999974,15.44912481602393,0.0008896787231081536,8.95054392555662e-06,1.099110321276892,0.11847924584845111,0,60,0.0,0.11828849849983358,0.11847924584845111
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,83,0,0,0,8,6,4.550846491444027,4.549999999999975,15.449153508555973,0.0009735830374091148,8.90582351577061e-06,1.099026416962591,0.11832381985747772,0,60,0.0,0.11828468620606064,0.11832381985747772
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,84,0,0,0,8,6,4.550795753714206,4.549999999999974,15.449204246285795,0.0007655417879316309,8.852901804295833e-06,1.0992344582120686,0.11837711264254619,0,60,0.0,0.11828738091425754,0.11837711264254619
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,85,0,0,0,8,6,4.550687661336246,4.549999999999974,15.449312338663754,0.0008377871266868089,8.786520900548005e-06,1.0991622128733132,0.11830384073812035,0,60,0.0,0.11828556320080898,0.11830384073812036
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,86,0,0,0,8,6,4.550563793613269,4.549999999999974,15.449436206386732,0.0006511199111279315,8.704923316369152e-06,1.0993488800888722,0.11832965223647772,0,60,0.0,0.11828687530113197,0.11832965223647772
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,87,0,0,0,8,6,4.550499143364148,4.549999999999974,15.44950085663585,0.0007080223858947133,8.609376196651506e-06,1.0992919776141055,0.1182950440253276,0,60,0.0,0.11828598177491963,0.1182950440253276
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,88,0,0,0,8,6,4.550464082686445,4.549999999999972,15.449535917313554,0.0005589743872331939,8.506098309267993e-06,1.099441025612767,0.11830794221387941,0,60,0.0,0.1182866488760293,0.11830794221387941
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,89,0,0,0,8,6,4.550380842553301,4.549999999999972,15.449619157446698,0.0006080321133716605,8.407588722629079e-06,1.0993919678866284,0.11829056979959743,0,60,0.0,0.11828620410120225,0.11829056979959743
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,90,0,0,0,8,6,4.550360696267826,4.549999999999972,15.449639303732173,0.0004995715896163156,8.329637678134063e-06,1.0995004284103838,0.1182976376160037,0,60,0.0,0.11828652914795237,0.1182976376160037
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,91,0,0,0,8,6,4.550330756888714,4.549999999999971,15.449669243111286,0.0005359786235886074,8.275081013738266e-06,1.0994640213764115,0.11828810522208356,0,60,0.0,0.11828630388657149,0.11828810522208356
11,20260716,True,completed,4.55,60,100x100x100,trilinear,5.0,25.0,0.2,1.0,92,0,0,0,8,6,4.550305848391883,4.549999999999971,15.449694151608117,0.0004692477101198687,8.23893604479377e-06,1.0995307522898803,0.11829253254270332,0,60,0.0,0.11828641845547126,0.11829253254270332
