attempt,seed,stable,stop_reason,rho0,n_agents,grid,force_scheme,agent_radius,agent_mass,v0_max,max_vel,step,raw_contact_detections,unique_contact_events,active_contacts,cumulative_raw_contact_detections,cumulative_unique_contact_events,max_rho,mean_rho,rho_safety_margin,max_u,mean_u,velocity_safety_margin,max_agent_speed_pre_clamp,agent_clamp_activations_step,agent_clamp_checks_step,agent_clamp_activation_frequency_cumulative,mean_agent_speed,max_agent_speed
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,21,0,0,0,1,1,7.507880219739105,4.549999999999998,12.492119780260895,0.7438868501054977,0.0001027890834351512,0.3561131498945024,10.693350671182252,1,60,0.014393939393939395,0.13298400212797395,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,22,0,0,0,1,1,7.48337081747576,4.549999999999997,12.516629182524241,0.7434459797947655,0.00010775858466488575,0.35655402020523463,10.654851392135043,1,60,0.014492753623188406,0.1329795690470333,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,23,0,0,0,1,1,7.418598820610933,4.549999999999996,12.581401179389067,0.7396795107659702,0.00011244089674756344,0.36032048923402993,10.346389668452796,1,60,0.014583333333333334,0.1329823810878805,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,24,0,0,0,1,1,7.380173064263286,4.549999999999996,12.619826935736715,0.7376472828893511,0.0001169631402593265,0.362352717110649,10.19805302958151,1,60,0.014666666666666666,0.13297958885339448,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,25,0,0,0,1,1,7.4549366749248795,4.549999999999996,12.54506332507512,0.7315217469322038,0.00012130453608493449,0.36847825306779625,9.911504938376346,1,60,0.014743589743589743,0.13298051070281344,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,26,1,1,1,2,2,7.415353219702818,4.549999999999996,12.58464678029718,0.7299063787310643,0.00012543225350652055,0.37009362126893575,9.705789076359725,1,60,0.014814814814814815,0.13282530962683559,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,27,0,0,0,2,2,7.470777824627895,4.549999999999995,12.529222175372105,0.7299718994969058,0.000129486353657932,0.3700281005030943,9.469012027638573,1,60,0.01488095238095238,0.13282551365046202,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,28,0,0,0,2,2,7.4182395835872095,4.549999999999995,12.581760416412791,0.7355172892368946,0.00013335685015152736,0.36448271076310546,9.26117075291202,1,60,0.014942528735632184,0.1329810760161978,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,29,0,0,0,2,2,7.460641058421326,4.5499999999999945,12.539358941578673,0.7398793901511871,0.00013722996816307136,0.360120609848813,9.087407394219953,1,60,0.015,0.13294046215453306,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,30,0,0,0,2,2,7.409695773366276,4.5499999999999945,12.590304226633723,0.7454782489992203,0.00014097589284367098,0.35452175100077976,8.905762773406957,1,60,0.015053763440860216,0.13298877023908537,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,31,0,0,0,2,2,7.4419479844520575,4.5499999999999945,12.558052015547943,0.7475113503056993,0.00014473919454830188,0.3524886496943008,8.791571956919672,1,60,0.015104166666666667,0.13296555476908636,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,32,0,0,0,2,2,7.395144749538546,4.549999999999994,12.604855250461455,0.751885782529204,0.00014840744039798092,0.3481142174707961,8.655745570518853,1,60,0.015151515151515152,0.1329870509320169,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,33,0,0,0,2,2,7.420882976818309,4.5499999999999945,12.579117023181691,0.753499251353796,0.00015210359395382303,0.34650074864620406,8.58518487542986,1,60,0.015196078431372549,0.1329749322794331,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,34,1,1,1,3,3,7.382173229151329,4.549999999999994,12.617826770848671,0.7572290289064061,0.0001557423200983699,0.342770971093594,8.49022413026338,1,60,0.015238095238095238,0.13289548962624034,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,35,0,0,0,3,3,7.399014200765962,4.549999999999993,12.600985799234039,0.7570472345324916,0.00015945793635330381,0.3429527654675085,8.44616757069028,1,60,0.015277777777777777,0.13288921089989902,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,36,0,0,0,3,3,7.3670551789260195,4.549999999999993,12.63294482107398,0.759801716653493,0.00016317896253484083,0.34019828334650704,8.389030321868546,1,60,0.015315315315315315,0.13297760274927742,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,37,0,0,0,3,3,7.379301992332571,4.549999999999992,12.620698007667428,0.7601549055955943,0.00016696199070565464,0.3398450944044058,8.361199032019492,1,60,0.015350877192982455,0.13295316695189427,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,38,0,0,0,3,3,7.356186416107357,4.549999999999991,12.643813583892644,0.7623133796052226,0.00017072636691256343,0.3376866203947775,8.327951880142827,1,60,0.015384615384615385,0.13298267060723357,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,39,0,0,0,3,3,7.363722502469575,4.549999999999991,12.636277497530426,0.7613889370893261,0.00017452185514721247,0.338611062910674,8.305161210093503,1,60,0.015416666666666667,0.13296807579860392,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,40,0,0,0,3,3,7.345191588694187,4.549999999999991,12.654808411305812,0.7631732753323789,0.00017829554442010806,0.3368267246676212,8.290233589081652,1,60,0.015447154471544716,0.13298007388229618,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,41,0,0,0,3,3,7.3528564915263726,4.549999999999991,12.647143508473627,0.7632222463562001,0.00018211803702335093,0.3367777536438,8.268646498493448,1,60,0.015476190476190477,0.13297323068983108,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,42,0,0,0,3,3,7.338554076197906,4.549999999999991,12.661445923802095,0.7645167032677899,0.00018593242733774763,0.3354832967322102,8.2624309424852,1,60,0.015503875968992248,0.13297821285233674,0.9999999999999998
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,43,0,0,0,3,3,7.344266933181116,4.54999999999999,12.655733066818884,0.7635077096269232,0.00018981956771286834,0.33649229037307693,8.23729361819252,1,60,0.01553030303030303,0.13297525813588856,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,44,0,0,0,3,3,7.330828873495406,4.549999999999989,12.669171126504594,0.7648721661675784,0.00019370415247184545,0.33512783383242173,8.238814867239581,1,60,0.015555555555555555,0.1329787066173923,0.9999999999999998
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,45,0,0,0,3,3,7.339261262788663,4.549999999999989,12.660738737211336,0.7650074803555218,0.00019764465353763757,0.3349925196444783,8.210796064205086,1,60,0.015579710144927537,0.1329765906789549,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,46,0,0,0,3,3,7.326912959943164,4.549999999999989,12.673087040056835,0.7658605549248982,0.000201576873186268,0.33413944507510185,8.214399570323934,1,60,0.015602836879432624,0.13297846380261774,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,47,0,0,0,3,3,7.334360804334473,4.549999999999988,12.665639195665527,0.7649890551228525,0.0002055449482964383,0.33501094487714755,8.18236097025844,1,60,0.015625,0.13297764847652255,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,48,0,0,0,3,3,7.321343208347697,4.549999999999988,12.678656791652303,0.7661875921316317,0.00020950217405159562,0.3338124078683684,8.190049605611538,1,60,0.015646258503401362,0.13297897810838807,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,49,0,0,0,3,3,7.331948635902985,4.549999999999987,12.668051364097014,0.7664586966657592,0.0002134962728958783,0.3335413033342409,8.156781073736425,1,60,0.015666666666666666,0.1329780066695216,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,50,0,0,0,3,3,7.31898891993386,4.549999999999987,12.68101108006614,0.7670121290703004,0.00021747426038728698,0.3329878709296997,8.1645950936918,1,60,0.01568627450980392,0.13297835250356413,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,51,0,0,0,3,3,7.327940805849163,4.549999999999987,12.672059194150837,0.7662478855122288,0.00022148294821573502,0.3337521144877713,8.130245440787885,1,60,0.015705128205128205,0.13297758902610143,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,52,0,0,0,3,3,7.314715764253367,4.549999999999986,12.685284235746632,0.767360007699963,0.0002254599836053431,0.33263999230003705,8.141682233715425,1,60,0.015723270440251572,0.1329784476952179,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,53,0,0,0,3,3,7.3265166880478825,4.549999999999985,12.673483311952118,0.7676693146137894,0.00022946157023508995,0.3323306853862107,8.108422581067154,1,60,0.01574074074074074,0.13297881917143814,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,54,0,0,0,3,3,7.3132786868478155,4.549999999999985,12.686721313152184,0.7679584709234153,0.000233436192456087,0.3320415290765848,8.119596187801482,1,60,0.01575757575757576,0.1329787808380582,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,55,0,0,0,3,3,7.322880581190723,4.549999999999985,12.677119418809276,0.7672383936636505,0.00023745394635654897,0.33276160633634955,8.087124046983712,1,60,0.015773809523809523,0.1329800204073772,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,56,0,0,0,3,3,7.309951590440818,4.549999999999984,12.690048409559182,0.7682857679184287,0.00024145868044389684,0.33171423208157136,8.101809335693108,1,60,0.015789473684210527,0.13297971591308905,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,57,0,0,0,3,3,7.322271825079103,4.549999999999985,12.677728174920897,0.7685750918288773,0.0002455200070077569,0.3314249081711228,8.071162197684185,1,60,0.015804597701149427,0.13298082763138325,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,58,0,0,0,3,3,7.309138716667403,4.549999999999984,12.690861283332598,0.7686220269843658,0.0002495848318179114,0.3313779730156343,8.084804244938121,1,60,0.015819209039548022,0.13298066267072842,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,59,0,0,0,3,3,7.318952206837327,4.549999999999983,12.681047793162673,0.7679413677116511,0.0002537128303719324,0.332058632288349,8.055563840923952,1,60,0.015833333333333335,0.1329815590281222,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,60,0,0,0,3,3,7.306657687916315,4.549999999999983,12.693342312083685,0.7689626761530121,0.00025783633076122316,0.33103732384698803,8.072101001925956,1,60,0.015846994535519125,0.13298120306504935,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,61,1,1,1,4,4,7.319138247025343,4.549999999999983,12.680861752974657,0.76921308416586,0.00026200643682060666,0.3307869158341401,8.044415418325393,1,60,0.015860215053763442,0.1325394998093063,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,62,0,0,0,4,4,7.306358553070478,4.549999999999982,12.693641446929522,0.7690628879934105,0.0002661751031508247,0.3309371120065896,8.058903580788183,1,60,0.015873015873015872,0.1325392317296232,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,63,0,0,0,4,4,7.316168779174224,4.549999999999982,12.683831220825777,0.7684458804496576,0.00027040929764544485,0.33155411955034253,8.032691577715825,1,60,0.015885416666666666,0.1330681412468386,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,64,0,0,0,4,4,7.304728271765385,4.549999999999981,12.695271728234616,0.7694835145481383,0.00027465268839009917,0.33051648545186174,8.049477853437887,1,60,0.015897435897435898,0.13287565835060014,0.9999999999999998
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,65,0,0,0,4,4,7.317150294616341,4.549999999999981,12.68284970538366,0.769693972323741,0.00027893877163879676,0.33030602767625905,8.024288678375914,1,60,0.015909090909090907,0.13302895465370226,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,66,0,0,0,4,4,7.304878834724136,4.549999999999981,12.695121165275864,0.7693838729827154,0.00028319920193119527,0.3306161270172847,8.038209178627202,1,60,0.015920398009950248,0.1329377164058503,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,67,0,0,0,4,4,7.3144906023771705,4.54999999999998,12.68550939762283,0.7688584386253202,0.00028748934961229407,0.33114156137467987,8.014730222533785,1,60,0.015931372549019607,0.13300508799147254,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,68,0,0,0,4,4,7.30412358577193,4.54999999999998,12.69587641422807,0.7699406154995851,0.00029176548016317857,0.33005938450041494,8.030453396273165,1,60,0.015942028985507246,0.13296150489668476,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,69,0,0,0,4,4,7.316070186309547,4.549999999999979,12.683929813690453,0.7700934482566741,0.00029606381187097193,0.32990655174332595,8.007702997298585,1,60,0.015952380952380954,0.1329935955351706,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,70,0,0,0,4,4,7.304561232684992,4.549999999999979,12.695438767315007,0.7696543746005864,0.0003003699837170867,0.3303456253994137,8.019895203157866,1,60,0.01596244131455399,0.13297220029115275,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,71,0,0,0,4,4,7.313424959243506,4.549999999999979,12.686575040756495,0.7692213973904958,0.00030468408151847117,0.3307786026095043,7.999273731680122,1,60,0.01597222222222222,0.1329873373826346,0.9999999999999998
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,72,0,0,0,4,4,7.304395781791055,4.549999999999979,12.695604218208945,0.7703724466297536,0.00030898911506478655,0.3296275533702465,8.013061818503706,1,60,0.01598173515981735,0.1329776132380132,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,73,0,0,0,4,4,7.315250068482444,4.5499999999999785,12.684749931517555,0.7704311016479235,0.0003132931940860776,0.3295688983520766,7.992655265569622,1,60,0.01599099099099099,0.13298412828136286,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,74,0,0,0,4,4,7.304572886062193,4.549999999999978,12.695427113937807,0.7698883334149235,0.0003175850798967623,0.3301116665850766,8.002919505069926,1,60,0.016,0.13297990434454768,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,75,0,0,0,4,4,7.3124608216714515,4.549999999999978,12.68753917832855,0.7695575478473995,0.00032188753643693445,0.3304424521526006,7.984720388555127,1,60,0.016008771929824563,0.1329818035154575,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,76,0,0,0,4,4,7.3045965503953765,4.549999999999978,12.695403449604623,0.7707781928697707,0.0003261863383185709,0.3292218071302294,7.997090923160224,1,60,0.016017316017316017,0.13298098968618918,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,77,0,0,0,4,4,7.314543823125891,4.549999999999977,12.685456176874109,0.7707344353810547,0.0003305042592901909,0.3292655646189454,7.978292245049198,1,60,0.016025641025641024,0.13298039271983392,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,78,1,1,1,5,5,7.304337800149911,4.549999999999977,12.695662199850089,0.770084337278727,0.00033482773210733265,0.32991566272127304,7.987639373459227,1,60,0.016033755274261603,0.13297954774682402,0.9999999999999998
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,79,0,0,0,5,5,7.311802094158921,4.549999999999976,12.68819790584108,0.7698896302884781,0.00033916076552720204,0.33011036971152197,7.971267236211831,1,60,0.016041666666666666,0.13297737331501794,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,80,0,0,0,5,5,7.3047973592088,4.549999999999976,12.6952026407912,0.7711573084014178,0.00034347340798208573,0.32884269159858226,7.983085709790722,1,60,0.016049382716049384,0.13298037116177552,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,81,0,0,0,5,5,7.31423236968464,4.549999999999976,12.685767630315361,0.7709977390155519,0.0003477698552539449,0.3290022609844482,7.965601550211085,1,60,0.01605691056910569,0.13297712135837067,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,82,0,0,0,5,5,7.304374296155601,4.549999999999976,12.6956257038444,0.7702434347149394,0.0003520235931246761,0.3297565652850607,7.974474125938018,1,60,0.01606425702811245,0.13297981383551438,1.0000000000000002
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,83,0,0,0,5,5,7.311564475268104,4.549999999999974,12.688435524731897,0.7701935837164929,0.0003562215084621124,0.32980641628350715,7.959955948008559,1,60,0.01607142857142857,0.13297596224318842,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,84,0,0,0,5,5,7.305467657741399,4.549999999999974,12.6945323422586,0.7715049195637402,0.00036033325404185863,0.32849508043625986,7.971150291165908,1,60,0.01607843137254902,0.13297887778686626,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,85,0,0,0,5,5,7.314190887406028,4.549999999999974,12.685809112593972,0.7711951388611411,0.0003643454008075278,0.328804861138859,7.9549778696018505,1,60,0.01608527131782946,0.13297178382531133,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,86,0,0,0,5,5,7.304749413374166,4.549999999999974,12.695250586625834,0.7703625383033935,0.00036822771653224266,0.32963746169660657,7.963191461693224,1,60,0.016091954022988506,0.13297496834577888,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,87,0,0,0,5,5,7.311508797724379,4.549999999999974,12.688491202275621,0.770468935534078,0.0003719613587497097,0.32953106446592206,7.950381032690245,1,60,0.016098484848484848,0.13297652338218532,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,88,0,0,0,5,5,7.30630118635667,4.549999999999972,12.69369881364333,0.7718209615796537,0.00037553043692714844,0.32817903842034635,7.960771093023893,1,60,0.01610486891385768,0.1329699025573887,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,89,0,0,0,5,5,7.314187924905994,4.549999999999972,12.685812075094006,0.771344422011865,0.0003789675582245013,0.32865557798813505,7.945561611603351,1,60,0.01611111111111111,0.13297917492702943,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,90,0,0,0,5,5,7.30506794807301,4.549999999999972,12.69493205192699,0.7704538518034002,0.00038232503481791617,0.3295461481965999,7.953174938203329,1,60,0.01611721611721612,0.13296691688030882,0.9999999999999999
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,91,0,0,0,5,5,7.31150342501488,4.549999999999971,12.68849657498512,0.7707418246135049,0.00038566470733520145,0.32925817538649516,7.9417039095685915,1,60,0.0161231884057971,0.1329809585842339,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,92,0,0,0,5,5,7.307044881466791,4.549999999999971,12.69295511853321,0.772118605510162,0.00038907710829289596,0.3278813944898381,7.951398864190627,1,60,0.016129032258064516,0.13296283100421577,1.0
19,20260724,True,completed,4.55,60,100x100x100,nearest,5.0,25.0,0.2,1.0,93,0,0,0,5,5,7.314180424818031,4.549999999999971,12.68581957518197,0.7714594840545215,0.00039273009830569105,0.3285405159454786,7.9367785861776685,1,60,0.016134751773049644,0.13298501509062652,0.9999999999999999
